2488;2333
2488;2325
2488;429
2489;2098
2489;2348
2489;2473
2489;2459
2489;2315
2490;2254
2490;35
2490;2345
2490;2240
2490;2155
2491;2209
2491;2400
2491;2204
2491;1667
2491;2420
2492;2188
2492;1316
2492;2365
2492;2350
2492;1426
2493;2296
2493;2418
2493;2354
2493;2438
2493;2314
2494;1011
2494;2297
2494;554
2494;2232
2494;1545
2495;2394
2495;54
2495;2311
2495;2224
2495;1590
2496;2215
2496;2462
2496;2380
2496;2466
2496;2245
2497;2277
2497;2396
2497;2468
2497;2352
2497;2180
2498;2201
2498;1287
2498;2239
2498;2357
2498;2005
2499;2483
2499;2408
2499;2340
2499;2219
2499;2294
2500;2265
2500;2463
2500;2300
2500;2270
2500;1713
2501;2487
2501;2206
2501;2280
2501;2360
2501;883
2502;51
2502;2326
2502;2441
2502;2230
2502;2298
2503;2292
2503;2187
2503;2474
2503;670
2503;2279
2504;2258
2504;2213
2504;2255
2504;2358
2504;1648
2505;2316
2505;2237
2505;2223
2505;2390
2505;2398
2506;2244
2506;2393
2506;2254
2506;2211
2506;2452
2507;39
2507;2299
2507;2202
2507;2397
2507;2225
2508;2362
2508;1205
2508;2199
2508;2205
2508;2255
2509;1594
2509;1596
2509;2282
2509;306
2509;2469
2510;2452
2510;2254
2510;2253
2510;2506
2510;704
2511;2276
2511;2324
2511;2442
2511;918
2511;2337
2512;2407
2512;1872
2512;2236
2512;1326
2512;2186
2513;306
2513;670
2513;2474
2513;2503
2513;2292
2514;2354
2514;2437
2514;2493
2514;2418
2514;2307
2515;2332
2515;2214
2515;2197
2515;1778
2515;1105
2516;396
2516;2409
2516;2245
2516;2322
2516;897
2517;2514
2517;2493
2517;2354
2517;2437
2517;2296
2518;197
2518;2383
2518;2422
2518;2427
2518;2054
2519;2402
2519;2331
2519;2450
2519;2139
2519;2377
2520;2182
2520;2345
2520;35
2520;2198
2520;125
2521;2249
2521;2199
2521;2205
2521;2193
2521;2213
2522;2239
2522;2397
2522;2201
2522;2498
2522;2005
2523;2427
2523;2005
2523;1287
2523;2312
2523;2498
2524;2375
2524;145
2524;2264
2524;1920
2524;1444
2525;2390
2525;33
2525;2183
2525;2223
2525;1590
2526;2472
2526;1785
2526;1427
2526;2283
2526;2259
2527;2250
2527;2216
2527;413
2527;2381
2527;2321
2528;2222
2528;2430
2528;2191
2528;2194
2528;2321
2529;2313
2529;2274
2529;2366
2529;2279
2529;2291
2530;2428
2530;2306
2530;2323
2530;2320
2530;2281
2531;2328
2531;897
2531;2207
2531;2374
2531;2485
2532;24
2532;2291
2532;2180
2532;2279
2532;1673
2533;2233
2533;2338
2533;2203
2533;2197
2533;362
2534;2331
2534;2402
2534;2519
2534;2398
2534;2238
2535;1842
2535;2346
2535;2267
2535;2327
2535;594
2536;2263
2536;248
2536;334
2536;2376
2536;2399
2537;2350
2537;2475
2537;2465
2537;1311
2537;1350
2538;1257
2538;2448
2538;1876
2538;2481
2538;283
2539;2302
2539;2444
2539;1448
2539;1051
2539;1611
2540;2317
2540;514
2540;50
2540;2222
2540;2477
2541;2495
2541;2413
2541;806
2541;2231
2541;2311
2542;2478
2542;371
2542;2334
2542;117
2542;2418
2543;2215
2543;2496
2543;283
2543;2380
2543;1876
2544;674
2544;2281
2544;433
2544;1548
2544;2306
2545;2414
2545;2257
2545;2382
2545;47
2545;2320
2546;2349
2546;2217
2546;2235
2546;2409
2546;2485
2547;2378
2547;1186
2547;2432
2547;2189
2547;2208
2548;2383
2548;2226
2548;2422
2548;2445
2548;2253
2549;2461
2549;2288
2549;2387
2549;2290
2549;952
2550;2549
2550;2461
2550;2366
2550;2529
2550;2313
2551;2456
2551;2379
2551;2225
2551;2264
2551;2299
2552;2037
2552;2476
2552;2435
2552;2384
2552;2081
2553;33
2553;2183
2553;2247
2553;2525
2553;2252
2554;2222
2554;2528
2554;2317
2554;2194
2554;2540
2555;2466
2555;2380
2555;2443
2555;2203
2555;2268
2556;2555
2556;2443
2556;2466
2556;2533
2556;2380
2557;64
2557;2234
2557;791
2557;2300
2557;1713
2558;2238
2558;2237
2558;2316
2558;2398
2558;2534
2559;2343
2559;2464
2559;2411
2559;2318
2559;2417
2560;2416
2560;2206
2560;1193
2560;1987
2560;2467
2561;64
2561;2557
2561;2300
2561;2234
2561;791
2562;874
2562;311
2562;278
2562;2436
2562;2372
2563;1350
2563;2484
2563;1311
2563;2350
2563;2465
2564;2556
2564;2443
2564;2555
2564;2466
2564;2380
2565;2453
2565;2355
2565;2284
2565;2477
2565;831
2566;831
2566;2323
2566;2040
2566;2320
2566;2477
2567;2226
2567;2548
2567;2383
2567;2445
2567;2422
2568;2461
2568;2550
2568;2549
2568;2366
2568;618
2569;2040
2569;2355
2569;2284
2569;2566
2569;253
2570;1713
2570;2300
2570;2500
2570;2561
2570;2234
2571;2548
2571;2422
2571;2567
2571;2383
2571;2518
2572;1877
2572;2538
2572;2448
2572;743
2572;1876
2573;2287
2573;163
2573;2271
2573;2261
2573;2471
2574;2289
2574;1680
2574;2139
2574;555
2574;2450
2575;2481
2575;1257
2575;2200
2575;2538
2575;2448
2576;2307
2576;2437
2576;2514
2576;2198
2576;2517
2577;806
2577;2314
2577;2309
2577;2413
2577;2455
2578;2260
2578;485
2578;2342
2578;2195
2578;2455
2579;24
2579;2532
2579;1673
2579;306
2579;2513
