2484;2294
2484;2244
2484;1333
2484;2231
2485;2406
2485;1697
2485;2222
2485;2235
2485;2464
2486;2261
2486;2288
2486;913
2486;2372
2486;976
2487;591
2487;2439
2487;2349
2487;221
2487;1258
2488;2325
2488;1518
2488;2233
2488;2281
2488;2468
2489;625
2489;2183
2489;2483
2489;2399
2489;2322
2490;2180
2490;2189
2490;2319
2490;2260
2490;2275
2491;2318
2491;520
2491;233
2491;206
2491;2375
2492;2320
2492;2451
2492;2469
2492;1455
2492;1345
2493;1425
2493;2402
2493;1930
2493;2197
2493;2190
2494;2336
2494;2421
2494;2193
2494;587
2494;2248
2495;2346
2495;2117
2495;2365
2495;282
2495;1052
2496;2257
2496;2187
2496;2452
2496;2292
2496;2445
2497;50
2497;1545
2497;2361
2497;2305
2497;2482
2498;2369
2498;2335
2498;2412
2498;2384
2498;109
2499;1487
2499;2225
2499;104
2499;1353
2499;2389
2500;2182
2500;2309
2500;2279
2500;2206
2500;2423
2501;2451
2501;2341
2501;1455
2501;2240
2501;1113
2502;2339
2502;2115
2502;2270
2502;2195
2502;891
2503;1504
2503;2304
2503;1150
2503;1457
2503;2385
2504;2493
2504;2402
2504;2197
2504;2190
2504;1425
2505;2401
2505;2439
2505;1572
2505;2191
2505;2192
2506;2231
2506;1333
2506;2471
2506;2343
2506;2421
2507;2297
2507;182
2507;2315
2507;2296
2507;1954
2508;2300
2508;2290
2508;1223
2508;2210
2508;206
2509;2219
2509;1986
2509;2322
2509;2479
2509;39
2510;562
2510;2258
2510;2323
2510;2455
2510;2015
2511;2500
2511;2182
2511;2206
2511;2423
2511;2279
2512;2441
2512;2452
2512;2363
2512;2187
2512;2496
2513;182
2513;2507
2513;2324
2513;2315
2513;2373
2514;808
2514;2232
2514;2434
2514;1345
2514;2015
2515;2213
2515;2465
2515;2266
2515;1845
2515;330
2516;2456
2516;1838
2516;36
2516;1841
2516;1213
2517;348
2517;1788
2517;2308
2517;43
2517;1328
2518;2200
2518;653
2518;2461
2518;2291
2518;2333
2519;2262
2519;2429
2519;2255
2519;2202
2519;2252
2520;233
2520;520
2520;1812
2520;2491
2520;2318
2521;1042
2521;2419
2521;891
2521;2376
2521;2285
2522;1619
2522;2283
2522;1716
2522;1704
2522;728
2523;2256
2523;2253
2523;2269
2523;2455
2523;2323
2524;1402
2524;2390
2524;100
2524;2345
2524;2413
2525;365
2525;1812
2525;2440
2525;233
2525;520
2526;2338
2526;2424
2526;184
2526;2246
2526;2358
2527;2474
2527;587
2527;2248
2527;2209
2527;2193
2528;2519
2528;2202
2528;2237
2528;2262
2528;70
2529;2493
2529;2376
2529;2419
2529;2402
2529;2504
2530;2513
2530;2324
2530;2460
2530;179
2530;1797
2531;2398
2531;2312
2531;2195
2531;2411
2531;2481
2532;2441
2532;2459
2532;2478
2532;1963
2532;2512
2533;1223
2533;2290
2533;2508
2533;2210
2533;1838
2534;2459
2534;1752
2534;1790
2534;2333
2534;2274
2535;2408
2535;2199
2535;1822
2535;2377
2535;2472
2536;2434
2536;2015
2536;2258
2536;2377
2536;2240
2537;2394
2537;2231
2537;1333
2537;2390
2537;2378
2538;2352
2538;2254
2538;1138
2538;1774
2538;2204
2539;2272
2539;2189
2539;2319
2539;2374
2539;2180
2540;2423
2540;2182
2540;2426
2540;2500
2540;2511
2541;2501
2541;2341
2541;1113
2541;2240
2541;2451
2542;913
2542;2261
2542;163
2542;2288
2542;2277
2543;2361
2543;2497
2543;2298
2543;1545
2543;2482
2544;2456
2544;1838
2544;2516
2544;1841
2544;567
2545;2515
2545;1845
2545;330
2545;2465
2545;2213
2546;1258
2546;2184
2546;221
2546;2249
2546;2357
2547;2522
2547;728
2547;1704
2547;1619
2547;2344
2548;1113
2548;2341
2548;2240
2548;2377
2548;2472
2549;100
2549;1111
2549;1197
2549;2310
2549;2390
2550;2357
2550;2184
2550;1222
2550;2546
2550;1258
2551;2378
2551;2266
2551;2400
2551;2213
2551;2515
2552;2232
2552;2514
2552;2329
2552;2447
2552;2448
2553;2521
2553;2303
2553;2419
2553;1042
2553;2386
2554;2344
2554;2417
2554;2204
2554;1619
2554;1138
2555;1519
2555;2249
2555;2442
2555;221
2555;1871
2556;2182
2556;2309
2556;2500
2556;2426
2556;2540
2557;2240
2557;1113
2557;2341
2557;2548
2557;1455
2558;2312
2558;2393
2558;2388
2558;2531
2558;2354
2559;2512
2559;2441
2559;2452
2559;2187
2559;2496
2560;2512
2560;2559
2560;2441
2560;2363
2560;2532
2561;2375
2561;1812
2561;520
2561;233
2561;2318
2562;2289
2562;2472
2562;1822
2562;2340
2562;1372
2563;1240
2563;2364
2563;2406
2563;2211
2563;2485
2564;2555
2564;2442
2564;1519
2564;2249
2564;2214
2565;1208
2565;2349
2565;2188
2565;2229
2565;591
2566;337
2566;777
2566;2436
2566;2463
2566;541
2567;2439
2567;2487
2567;591
2567;221
2567;2505
2568;1664
2568;330
2568;2259
2568;2192
2568;1845
2569;2344
2569;2554
2569;2417
2569;2204
2569;1619
2570;2324
2570;2460
2570;2191
2570;179
2570;2530
2571;2410
2571;488
2571;272
2571;2414
2571;2264
2572;2214
2572;2236
2572;298
2572;1947
2572;2208
2573;2556
2573;2309
2573;2182
2573;2294
2573;2500
2574;2454
2574;2428
2574;2245
2574;1592
2574;566
2575;2239
2575;1167
2575;50
2575;1545
2575;1311
2576;2553
2576;2521
2576;2419
2576;2376
2576;1042
2577;2289
2577;2340
2577;1372
2577;2224
2577;2562
2578;2575
2578;2239
2578;1167
2578;2189
2578;50
2579;2010
2579;2207
2579;2385
2579;2200
2579;2234
