2488;946
2488;770
2489;2203
2489;818
2489;2185
2489;2396
2489;1596
2490;2428
2490;2448
2490;1074
2490;711
2490;1749
2491;2294
2491;1561
2491;2452
2491;1391
2491;2296
2492;2267
2492;1159
2492;1309
2492;549
2492;2241
2493;2303
2493;2426
2493;2222
2493;2437
2493;2185
2494;1526
2494;2295
2494;2406
2494;2397
2494;2338
2495;1514
2495;2232
2495;2237
2495;1341
2495;2245
2496;2229
2496;2187
2496;2292
2496;1358
2496;989
2497;2200
2497;2486
2497;2243
2497;2230
2497;2135
2498;2469
2498;1479
2498;2205
2498;2321
2498;2430
2499;2227
2499;2372
2499;2383
2499;2237
2499;2405
2500;2273
2500;2400
2500;2275
2500;1806
2500;2380
2501;2299
2501;2324
2501;2184
2501;2353
2501;1956
2502;2268
2502;2300
2502;1462
2502;2285
2502;2307
2503;1319
2503;2463
2503;2261
2503;2228
2503;2398
2504;2447
2504;2141
2504;2474
2504;740
2504;526
2505;2385
2505;2387
2505;2156
2505;1077
2505;2355
2506;2261
2506;2228
2506;2503
2506;2463
2506;1319
2507;2300
2507;2268
2507;2208
2507;2269
2507;2285
2508;1440
2508;2481
2508;2382
2508;1966
2508;2377
2509;1869
2509;116
2509;1661
2509;1422
2509;2366
2510;2358
2510;2384
2510;2290
2510;2264
2510;2287
2511;2465
2511;2117
2511;1719
2511;2464
2511;826
2512;2483
2512;2441
2512;2413
2512;1596
2512;2484
2513;340
2513;2347
2513;2329
2513;2053
2513;2431
2514;2192
2514;2264
2514;2290
2514;2384
2514;2510
2515;95
2515;2423
2515;716
2515;2040
2515;1048
2516;2295
2516;2270
2516;2197
2516;2494
2516;2397
2517;869
2517;2362
2517;1540
2517;71
2517;2455
2518;2468
2518;2142
2518;2212
2518;2407
2518;2330
2519;2231
2519;869
2519;2306
2519;2440
2519;2438
2520;2233
2520;2487
2520;2315
2520;2438
2520;2256
2521;2467
2521;773
2521;194
2521;2317
2521;2224
2522;2333
2522;2498
2522;2321
2522;2430
2522;2487
2523;2053
2523;2431
2523;2319
2523;2423
2523;2224
2524;2355
2524;2505
2524;2385
2524;2156
2524;116
2525;2396
2525;818
2525;2194
2525;2489
2525;1393
2526;2222
2526;2426
2526;2493
2526;2303
2526;2437
2527;92
2527;2337
2527;2334
2527;2297
2527;2332
2528;2445
2528;1455
2528;2480
2528;331
2528;2219
2529;2201
2529;2287
2529;2264
2529;2209
2529;2245
2530;2491
2530;1561
2530;2294
2530;1341
2530;1391
2531;2199
2531;700
2531;2369
2531;928
2531;2238
2532;2390
2532;586
2532;2395
2532;502
2532;2273
2533;92
2533;2337
2533;2527
2533;2456
2533;2297
2534;1309
2534;549
2534;2476
2534;2436
2534;2492
2535;2265
2535;2409
2535;2189
2535;1685
2535;2221
2536;2397
2536;2395
2536;2475
2536;1103
2536;2444
2537;2440
2537;2519
2537;2231
2537;107
2537;2438
2538;2533
2538;92
2538;2297
2538;2456
2538;2337
2539;2447
2539;740
2539;2408
2539;2256
2539;2335
2540;2382
2540;2377
2540;1966
2540;2481
2540;1440
2541;2504
2541;2447
2541;2474
2541;2539
2541;2408
2542;2226
2542;2322
2542;1888
2542;2188
2542;1134
2543;373
2543;2471
2543;2263
2543;1970
2543;2316
2544;1825
2544;759
2544;974
2544;2359
2544;2478
2545;2502
2545;2268
2545;2300
2545;2507
2545;2285
2546;2500
2546;2273
2546;2400
2546;1806
2546;2275
2547;194
2547;2317
2547;2192
2547;2514
2547;2264
2548;2357
2548;2453
2548;2345
2548;2315
2548;1784
2549;2314
2549;2183
2549;1975
2549;47
2549;1416
2550;47
2550;2417
2550;875
2550;2393
2550;2314
2551;65
2551;2327
2551;1739
2551;2284
2551;2224
2552;1414
2552;668
2552;2033
2552;2402
2552;565
2553;164
2553;1770
2553;8
2553;2218
2553;286
2554;2246
2554;1685
2554;2221
2554;2535
2554;2265
2555;1598
2555;286
2555;2407
2555;2468
2555;2518
2556;2248
2556;2451
2556;2450
2556;2247
2556;924
2557;2476
2557;549
2557;2257
2557;2534
2557;1309
2558;593
2558;2466
2558;2420
2558;2156
2558;955
2559;2267
2559;2301
2559;1159
2559;2492
2559;2364
2560;2215
2560;114
2560;1400
2560;1661
2560;2422
2561;1358
2561;2258
2561;2229
2561;2361
2561;2496
2562;1146
2562;2058
2562;1243
2562;2196
2562;1944
2563;2483
2563;2512
2563;2413
2563;2462
2563;2441
2564;1661
2564;1869
2564;2509
2564;116
2564;2215
2565;2502
2565;2545
2565;2268
2565;2285
2565;2300
2566;2395
2566;2532
2566;2536
2566;2475
2566;1103
2567;2355
2567;2466
2567;2524
2567;2156
2567;116
2568;2533
2568;2538
2568;2456
2568;2337
2568;92
2569;2225
2569;2561
2569;2272
2569;2235
2569;2187
2570;2569
2570;2187
2570;1564
2570;2292
2570;2235
2571;2175
2571;114
2571;2560
2571;1400
2571;2215
2572;2192
2572;2290
2572;2514
2572;2510
2572;2264
2573;1042
2573;2545
2573;1698
2573;2300
2573;2502
2574;2388
2574;2464
2574;2446
2574;2379
2574;1719
2575;2552
2575;1414
2575;668
2575;2033
2575;2402
2576;2430
2576;2321
2576;2212
2576;2522
2576;2498
2577;2317
2577;773
2577;2521
2577;2547
2577;2467
2578;2253
2578;2184
2578;1364
2578;2342
2578;1118
2579;1700
2579;2410
2579;2461
2579;2320
2579;2367
